Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.64384126663208	0	-186.95068	46.792564	-61.938915	-358.4749	151.0	0.0	30049	30049
28.0809588432312	1	-165.3639	40.76078	-92.75459	-300.4846	151.0	0.0	30049	60098
39.18617510795593	2	-159.8657	39.815716	-62.586357	-317.46283	151.0	0.0	30049	90147
50.42735981941223	3	-143.20403	35.53669	-39.88741	-293.12286	151.0	0.0	30049	120196
61.71652865409851	4	-135.74698	35.79456	-44.169426	-221.50308	151.0	0.0	30049	150245
72.9977011680603	5	-134.1463	37.019432	-28.782978	-227.12589	151.0	0.0	30049	180294
84.194895029068	6	-130.03603	33.0146	-42.754135	-226.6864	151.0	0.0	30049	210343
95.424081325531	7	-121.14931	33.246128	-24.476051	-222.42165	151.0	0.0	30049	240392
106.69725227355957	8	-119.105255	35.147064	-38.077297	-229.6669	151.0	0.0	30049	270441
117.93843460083008	9	-116.72881	33.56245	-2.6842084	-219.44046	151.0	0.0	30049	300490
129.2436020374298	10	-116.29396	31.657097	-42.396538	-197.9014	151.0	0.0	30049	330539
140.48879265785217	11	-117.32114	35.829338	31.327412	-222.50732	151.0	0.0	30049	360588
151.78195142745972	12	-114.42638	31.512047	-38.214115	-209.65616	151.0	0.0	30049	390637
163.00313925743103	13	-115.68869	28.738571	-32.808556	-234.75694	151.0	0.0	30049	420686
174.2243263721466	14	-109.526215	28.564772	-54.808357	-222.51955	151.0	0.0	30049	450735
185.39352679252625	15	-103.18599	29.353426	-2.4843388	-203.02397	151.0	0.0	30049	480784
196.55072927474976	16	-102.18548	27.873125	-35.201977	-203.50958	151.0	0.0	30049	510833
207.76391792297363	17	-101.84194	32.981583	5.30525	-192.95065	151.0	0.0	30049	540882
218.9931037425995	18	-96.02346	28.44603	-25.062626	-175.62784	151.0	0.0	30049	570931
230.1982936859131	19	-97.71505	30.255531	-10.538235	-185.75305	151.0	0.0	30049	600980
241.4674699306488	20	-93.63819	27.838375	-21.554638	-176.77866	151.0	0.0	30049	631029
252.7046537399292	21	-92.49568	28.864716	-20.157612	-199.82251	151.0	0.0	30049	661078
263.93783736228943	22	-93.14175	34.269844	-5.0886	-205.73805	151.0	0.0	30049	691127
275.1670231819153	23	-88.98973	32.535152	42.72706	-186.9374	151.0	0.0	30049	721176
286.4082052707672	24	-83.197235	33.106995	-0.5862694	-219.9472	151.0	0.0	30049	751225
297.6693820953369	25	-80.208755	32.086617	-8.537064	-191.5593	151.0	0.0	30049	781274
308.8905692100525	26	-77.85947	25.718258	-11.92721	-151.795	151.0	0.0	30049	811323
320.131751537323	27	-75.15396	28.571804	0.67112446	-163.91504	151.0	0.0	30049	841372
331.7608370780945	28	-70.98786	30.681622	16.264591	-165.01488	151.0	0.0	30049	871421
342.99802231788635	29	-70.87717	27.08783	23.517624	-142.9706	151.0	0.0	30049	901470
354.2751932144165	30	-68.54365	27.062025	2.846445	-166.12672	151.0	0.0	30049	931519
365.5403690338135	31	-64.87718	29.307268	-2.3285656	-197.77148	151.0	0.0	30049	961568
376.8775284290314	32	-65.826614	28.477755	-1.0627005	-151.5026	151.0	0.0	30049	991617
388.0987141132355	33	-66.80843	31.717785	34.64345	-182.09875	151.0	0.0	30049	1021666
399.40388107299805	34	-64.297386	30.64251	9.507521	-200.68492	151.0	0.0	30049	1051715
410.62906861305237	35	-57.819805	31.649834	25.50227	-169.76466	151.0	0.0	30049	1081764
421.93023467063904	36	-58.613594	31.645351	29.757338	-143.40814	151.0	0.0	30049	1111813
433.69928431510925	37	-55.79873	33.36785	32.12503	-146.75769	151.0	0.0	30049	1141862
444.95246291160583	38	-48.80481	34.652878	41.360554	-170.30188	151.0	0.0	30049	1171911
456.2536313533783	39	-47.97351	33.87598	49.59342	-167.54367	151.0	0.0	30049	1201960
467.49081325531006	40	-47.378788	30.41509	42.37898	-151.93222	151.0	0.0	30049	1232009
478.767986536026	41	-43.55555	33.25663	38.558872	-132.55222	151.0	0.0	30049	1262058
490.07315254211426	42	-43.178265	31.818516	23.228724	-159.03671	151.0	0.0	30049	1292107
501.31433486938477	43	-41.714195	27.929453	47.793346	-157.12605	151.0	0.0	30049	1322156
512.5515189170837	44	-36.3744	27.267532	15.469118	-108.324875	151.0	0.0	30049	1352205
523.7966992855072	45	-36.61887	31.514568	45.426277	-127.30754	151.0	0.0	30049	1382254
535.1258587837219	46	-34.24351	26.595617	34.625008	-127.34402	151.0	0.0	30049	1412303
546.4510202407837	47	-37.208942	27.610224	32.171604	-126.8277	151.0	0.0	30049	1442352
557.7721834182739	48	-33.615658	26.025196	37.621014	-120.591705	151.0	0.0	30049	1472401
569.0693509578705	49	-28.315498	24.424383	51.579025	-128.03178	151.0	0.0	30049	1502450
580.3465240001678	50	-29.959318	26.404861	37.046864	-113.293785	151.0	0.0	30049	1532499
591.5997166633606	51	-33.466705	26.07413	21.342163	-122.91731	151.0	0.0	30049	1562548
602.8808782100677	52	-31.065369	26.685394	25.62174	-127.73736	151.0	0.0	30049	1592597
614.1500513553619	53	-28.688402	27.608925	50.551598	-103.12053	151.0	0.0	30049	1622646
625.4072291851044	54	-25.051552	32.197872	41.252796	-177.07928	151.0	0.0	30049	1652695
636.652410030365	55	-25.937862	28.490332	40.22943	-150.02925	151.0	0.0	30049	1682744
