Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.07018494606018	0	-210.20573	54.991222	-83.82415	-366.59146	151.0	0.0	30049	30049
21.374874591827393	1	-196.85611	52.701134	-45.69647	-325.79788	151.0	0.0	30049	60098
31.774940490722656	2	-180.56187	50.414886	-18.093023	-290.2776	151.0	0.0	30049	90147
41.93272161483765	3	-185.24329	46.704426	-66.013245	-304.55096	151.0	0.0	30049	120196
52.8226215839386	4	-169.52762	44.84572	-60.728104	-297.6693	151.0	0.0	30049	150245
64.08962941169739	5	-163.59445	46.164055	-25.606287	-278.21002	151.0	0.0	30049	180294
74.82309365272522	6	-158.85747	47.254864	-26.938507	-322.80127	151.0	0.0	30049	210343
85.48972725868225	7	-140.64565	42.6134	-38.118866	-270.14532	151.0	0.0	30049	240392
95.80756998062134	8	-141.20113	45.1022	-58.391926	-299.3022	151.0	0.0	30049	270441
106.1121597290039	9	-135.21373	40.574425	-23.212296	-249.42664	151.0	0.0	30049	300490
116.59640741348267	10	-134.72083	37.745796	-26.318876	-256.05673	151.0	0.0	30049	330539
126.99563455581665	11	-127.952705	43.203514	-16.211952	-305.1904	151.0	0.0	30049	360588
137.90969228744507	12	-130.24706	40.017162	-49.59586	-264.21432	151.0	0.0	30049	390637
149.04178977012634	13	-132.03621	41.250473	-18.262547	-232.7385	151.0	0.0	30049	420686
159.70406317710876	14	-124.209946	38.212543	-41.20287	-238.10028	151.0	0.0	30049	450735
170.39809441566467	15	-124.24586	40.038254	-41.7405	-242.802	151.0	0.0	30049	480784
183.51117873191833	16	-121.43146	41.806934	-41.77381	-289.72797	151.0	0.0	30049	510833
195.23344326019287	17	-119.376305	35.3821	-43.525475	-201.65324	151.0	0.0	30049	540882
208.48882412910461	18	-119.63667	33.597427	-39.682972	-223.80156	151.0	0.0	30049	570931
220.77676129341125	19	-114.77093	37.191467	-11.49747	-242.92819	151.0	0.0	30049	600980
233.71932315826416	20	-108.28628	33.040886	11.642355	-209.8274	151.0	0.0	30049	631029
244.7829647064209	21	-113.33192	41.985325	41.6318	-272.73413	151.0	0.0	30049	661078
257.32781434059143	22	-109.23985	34.72712	-24.880224	-275.75433	151.0	0.0	30049	691127
