Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.6421658992767334	0	17.05	6.7117434	43.0	9.0	17.05	6.711743439673479	1023	1023
5.0017311573028564	1	12.884615	4.2666893	27.0	8.0	12.884615384615385	4.266689010049978	1005	2028
5.909213066101074	2	11.5172415	3.1067667	28.0	8.0	11.517241379310345	3.106767063269177	1002	3030
6.825689315795898	3	11.632184	2.881231	21.0	8.0	11.632183908045977	2.8812311486055875	1012	4042
7.7781455516815186	4	11.454545	2.946142	28.0	8.0	11.454545454545455	2.946141895108873	1008	5050
8.859527826309204	5	10.913043	2.1450253	19.0	8.0	10.91304347826087	2.145025458007654	1004	6054
9.779002666473389	6	10.763441	2.3159003	23.0	8.0	10.763440860215054	2.31590038906985	1001	7055
10.720465421676636	7	10.484536	1.889272	18.0	8.0	10.484536082474227	1.8892719486936589	1017	8072
11.651933670043945	8	9.644231	1.307657	16.0	8.0	9.64423076923077	1.3076569565357468	1003	9075
12.577406406402588	9	9.776699	1.3929924	15.0	8.0	9.776699029126213	1.3929924402317289	1007	10082
13.518868207931519	10	9.490566	1.0392785	15.0	8.0	9.49056603773585	1.039278441805314	1006	11088
14.447337865829468	11	9.528302	0.9732997	13.0	8.0	9.528301886792454	0.9732996510587872	1010	12098
15.368812084197998	12	9.45283	0.9725678	13.0	8.0	9.452830188679245	0.9725678467064055	1002	13100
16.272295713424683	13	9.383178	0.8499023	12.0	8.0	9.383177570093459	0.8499022463095072	1004	14104
17.180777311325073	14	9.4811325	0.8603546	12.0	8.0	9.481132075471699	0.8603546008244759	1005	15109
18.08126473426819	15	9.277778	0.73071927	11.0	8.0	9.277777777777779	0.7307192465536614	1002	16111
18.983747959136963	16	9.392524	0.7331535	12.0	8.0	9.392523364485982	0.733153594671222	1005	17116
19.89122986793518	17	9.364486	0.8360177	13.0	8.0	9.36448598130841	0.8360177452448148	1002	18118
20.82769536972046	18	9.333333	0.7817359	11.0	8.0	9.333333333333334	0.7817359599705717	1008	19126
21.761163234710693	19	9.351851	0.7735777	11.0	8.0	9.351851851851851	0.7735777249705712	1010	20136
22.680638074874878	20	9.5	0.7037635	11.0	8.0	9.5	0.7037634679833307	1007	21143
23.593116760253906	21	9.401869	0.6952417	11.0	8.0	9.401869158878505	0.6952416790055062	1006	22149
24.508593797683716	22	9.411215	0.8082896	11.0	8.0	9.411214953271028	0.8082896564650338	1007	23156
25.415076971054077	23	9.333333	0.7576767	11.0	8.0	9.333333333333334	0.7576767609436587	1008	24164
26.329554319381714	24	9.351851	0.724119	11.0	8.0	9.351851851851851	0.7241190665191538	1010	25174
27.245031356811523	25	9.296296	0.72340834	11.0	8.0	9.296296296296296	0.7234083327638745	1004	26178
28.165507078170776	26	9.296296	0.67025787	11.0	8.0	9.296296296296296	0.6702578174390318	1004	27182
29.21142268180847	27	9.392524	0.7331535	11.0	8.0	9.392523364485982	0.733153594671222	1005	28187
30.159042358398438	28	9.333333	0.74535596	11.0	8.0	9.333333333333334	0.7453559924999299	1008	29195
31.11249804496765	29	9.277778	0.77975935	11.0	8.0	9.277777777777779	0.7797593804232332	1002	30197
32.03796982765198	30	9.392524	0.68025565	11.0	8.0	9.392523364485982	0.6802557153300129	1005	31202
33.012413024902344	31	9.220183	0.77053297	11.0	8.0	9.220183486238533	0.7705329760952683	1005	32207
33.9628701210022	32	9.364486	0.67522955	11.0	8.0	9.36448598130841	0.6752296025491007	1002	33209
34.88934135437012	33	9.342592	0.6826154	11.0	8.0	9.342592592592593	0.6826153007617243	1009	34218
35.8028199672699	34	9.127273	0.81026465	11.0	8.0	9.127272727272727	0.8102647256420795	1004	35222
36.71529936790466	35	9.19266	0.6837171	11.0	8.0	9.192660550458715	0.683717096656393	1002	36224
37.638771533966064	36	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	37225
38.56724262237549	37	9.35514	0.7643009	11.0	8.0	9.355140186915888	0.7643008710377897	1001	38226
39.50070905685425	38	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	39235
40.431177616119385	39	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	40241
41.34565544128418	40	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543955	1002	41243
42.26113295555115	41	9.383178	0.7057158	11.0	8.0	9.383177570093459	0.7057157805103874	1004	42247
43.2215850353241	42	9.401869	0.75948596	11.0	8.0	9.401869158878505	0.7594859683704689	1006	43253
44.17404127120972	43	9.305555	0.7632574	11.0	8.0	9.305555555555555	0.7632573146685603	1005	44258
45.140488624572754	44	9.429907	0.8215799	11.0	8.0	9.429906542056075	0.8215798495639592	1009	45267
46.10793709754944	45	9.324074	0.743225	11.0	8.0	9.324074074074074	0.7432250008714983	1007	46274
47.07538437843323	46	9.238532	0.7025391	11.0	8.0	9.238532110091743	0.7025390722596936	1007	47281
48.04383182525635	47	9.439252	0.7633861	11.0	8.0	9.439252336448599	0.7633860880995191	1010	48291
48.991290807724	48	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	49292
49.94974327087402	49	9.373832	0.8033035	11.0	8.0	9.373831775700934	0.8033035120353009	1003	50295
50.913193225860596	50	9.238532	0.7529646	11.0	8.0	9.238532110091743	0.7529645698599337	1007	51302
51.87964200973511	51	9.420561	0.7738407	11.0	8.0	9.42056074766355	0.7738408054012879	1008	52310
52.84477996826172	52	9.4811325	0.7167949	11.0	8.0	9.481132075471699	0.7167949112683633	1005	53315
53.809229135513306	53	9.342592	0.74736625	11.0	8.0	9.342592592592593	0.7473662030267436	1009	54324
54.76968169212341	54	9.45283	0.8370216	11.0	8.0	9.452830188679245	0.8370216231252392	1002	55326
55.732131242752075	55	9.287037	0.7077733	11.0	8.0	9.287037037037036	0.7077733201402353	1003	56329
56.694581508636475	56	9.383178	0.65059084	11.0	8.0	9.383177570093459	0.650590814353537	1004	57333
57.65303826332092	57	9.268518	0.7528523	11.0	8.0	9.268518518518519	0.752852372050131	1001	58334
58.62548041343689	58	9.247706	0.8031585	11.0	8.0	9.247706422018348	0.8031584817702492	1008	59342
59.58593201637268	59	9.383178	0.7317226	11.0	8.0	9.383177570093459	0.7317225843388181	1004	60346
60.54338550567627	60	9.45283	0.71549	11.0	8.0	9.452830188679245	0.7154900085229638	1002	61348
61.502837896347046	61	9.342592	0.7953806	11.0	8.0	9.342592592592593	0.7953806104631201	1009	62357
62.464287996292114	62	9.287037	0.7704127	11.0	8.0	9.287037037037036	0.7704126590957112	1003	63360
63.42873787879944	63	9.342592	0.69604766	11.0	8.0	9.342592592592593	0.6960475323945469	1009	64369
64.39118838310242	64	9.256881	0.8284358	11.0	8.0	9.256880733944953	0.8284357950436191	1009	65378
65.35263919830322	65	9.333333	0.7071067	11.0	8.0	9.333333333333334	0.7071067811865476	1008	66386
66.32308459281921	66	9.229358	0.8309719	11.0	8.0	9.229357798165138	0.8309718806770093	1006	67392
67.3005268573761	67	9.373832	0.77968794	11.0	8.0	9.373831775700934	0.7796879855930545	1003	68395
68.26797413825989	68	9.351851	0.724119	11.0	8.0	9.351851851851851	0.7241190665191538	1010	69405
69.23142504692078	69	9.443397	0.74073124	11.0	8.0	9.443396226415095	0.7407312638661736	1001	70406
70.19187688827515	70	9.287037	0.74598837	11.0	8.0	9.287037037037036	0.7459883566503485	1003	71409
71.16432189941406	71	9.324074	0.803104	11.0	8.0	9.324074074074074	0.8031039749080012	1007	72416
72.12977027893066	72	9.333333	0.6804138	11.0	8.0	9.333333333333334	0.6804138174397718	1008	73424
73.08122634887695	73	9.296296	0.7729125	11.0	8.0	9.296296296296296	0.7729124723966372	1004	74428
74.04018259048462	74	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	75433
75.00663113594055	75	9.333333	0.7576767	11.0	8.0	9.333333333333334	0.7576767609436588	1008	76441
75.96974682807922	76	9.443397	0.8018868	11.0	8.0	9.443396226415095	0.8018867924528301	1001	77442
76.92120361328125	77	9.268518	0.7888867	11.0	8.0	9.268518518518519	0.7888867153508571	1001	78443
77.87765836715698	78	9.392524	0.81753	11.0	8.0	9.392523364485982	0.81753000854688	1005	79448
78.84001040458679	79	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198487	1002	80450
79.80845713615417	80	9.509434	0.73002046	11.0	8.0	9.50943396226415	0.7300204574397396	1008	81458
80.83886957168579	81	9.287037	0.7077733	11.0	8.0	9.287037037037036	0.7077733201402353	1003	82461
81.87927579879761	82	9.462264	0.76694113	11.0	8.0	9.462264150943396	0.766941097611421	1003	83464
82.82973265647888	83	9.277778	0.6643478	11.0	8.0	9.277777777777779	0.6643478190611887	1002	84466
83.7941825389862	84	9.361111	0.7130832	11.0	8.0	9.36111111111111	0.7130832029440797	1011	85477
84.7506353855133	85	9.35514	0.7643009	11.0	8.0	9.355140186915888	0.7643008710377897	1001	86478
85.71508502960205	86	9.401869	0.77169335	11.0	8.0	9.401869158878505	0.771693284237122	1006	87484
86.67253828048706	87	9.256881	0.7469039	11.0	8.0	9.256880733944953	0.7469039426439493	1009	88493
87.62599420547485	88	9.333333	0.7576768	11.0	8.0	9.333333333333334	0.7576767609436587	1008	89501
88.57944989204407	89	9.443397	0.71480554	11.0	8.0	9.443396226415095	0.7148055373401742	1001	90502
89.53890180587769	90	9.342592	0.7836529	11.0	8.0	9.342592592592593	0.7836528548931391	1009	91511
90.50435161590576	91	9.238532	0.7025391	11.0	8.0	9.238532110091743	0.7025390722596936	1007	92518
91.4648027420044	92	9.401869	0.6952417	11.0	8.0	9.401869158878505	0.6952416790055062	1006	93524
92.4192578792572	93	9.373832	0.79158384	11.0	8.0	9.373831775700934	0.7915838197330729	1003	94527
