Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
415.55811524391174	56	92.96296	17.732544	133.0	60.0	92.96296296296296	17.732542759072427	5020	305238
422.4184546470642	57	86.94827	13.254046	119.0	64.0	86.94827586206897	13.254046114551539	5043	310281
429.06722807884216	58	88.10526	12.573551	133.0	65.0	88.10526315789474	12.573550923485566	5022	315303
435.2716851234436	59	102.69388	16.699266	144.0	66.0	102.6938775510204	16.69926563414392	5032	320335
442.3250153064728	60	152.54546	56.061703	324.0	48.0	152.54545454545453	56.0617035109616	5034	325369
448.72675585746765	61	45.306305	24.433323	143.0	12.0	45.306306306306304	24.433322687014922	5029	330398
455.6047899723053	62	38.7	15.138159	92.0	10.0	38.7	15.138158611728382	5031	335429
462.0031371116638	63	38.312977	16.269243	117.0	21.0	38.31297709923664	16.269244139705393	5019	340448
468.91961097717285	64	42.76271	17.509163	97.0	23.0	42.76271186440678	17.509163686046644	5046	345494
475.35302734375	65	82.0	44.98852	262.0	24.0	82.0	44.98852312662368	5002	350496
483.63154911994934	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	356496
491.23633551597595	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	362496
498.91395354270935	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	368496
507.2388699054718	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	374496
515.2375843524933	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	380496
523.2175514698029	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	386496
532.5238363742828	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	392496
541.7782185077667	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	398496
549.3578908443451	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	404496
557.2923619747162	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	410496
564.7860834598541	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	416496
572.3007929325104	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	422496
579.8155028820038	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	428496
587.6654255390167	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	434496
595.9873676300049	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	440496
603.0293476581573	81	86.43104	1.9485809	90.0	82.0	86.43103448275862	1.9485809953303619	5013	445509
611.1077351570129	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	451509
619.7208499908447	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	457509
628.5241861343384	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	463509
636.8254470825195	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	469509
644.4450967311859	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	475509
651.0583205223083	87	41.30328	11.487619	81.0	21.0	41.30327868852459	11.487619382895097	5039	480548
658.5470449924469	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	486548
666.8213219642639	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	492548
675.07129073143	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	498548
682.6389718055725	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	504548
689.8280780315399	92	122.57143	63.753674	371.0	61.0	122.57142857142857	63.753671362870534	5148	509696
696.4093205928802	93	36.60584	12.349153	96.0	9.0	36.605839416058394	12.349152672982715	5015	514711
702.5967886447906	94	18.332117	12.015315	48.0	5.0	18.33211678832117	12.015315252988424	5023	519734
709.0401244163513	95	16.60265	11.279167	53.0	5.0	16.602649006622517	11.27916644224078	5014	524748
716.607278585434	96	16.91554	10.845178	52.0	5.0	16.91554054054054	10.845177112417659	5007	529755
723.801171541214	97	17.295532	11.255023	54.0	5.0	17.29553264604811	11.255023192026659	5033	534788
731.4388110637665	98	12.757653	10.637819	56.0	5.0	12.75765306122449	10.637819642049603	5001	539789
738.0940127372742	99	18.064981	11.863975	67.0	5.0	18.064981949458485	11.86397488575928	5004	544793
