Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2115.279580593109	50	179.09277	60.95693	264.25812	-107.12555	195.67317073170733	65.35169777550988	40113	2049580
2149.7273240089417	51	169.96286	71.57395	256.57098	-146.8201	199.43781094527364	119.01869648345581	40087	2089667
2181.8403811454773	52	169.23419	68.998116	251.9244	-252.60942	194.35436893203882	117.92496238183453	40037	2129704
2219.4624145030975	53	175.74066	61.748825	274.46527	-102.159805	186.5581395348837	114.39793914341114	40110	2169814
2249.329183101654	54	158.7396	87.99511	256.1682	-347.15173	176.73127753303964	87.09396940257932	40118	2209932
2288.4865732192993	55	172.64272	67.00856	267.43396	-85.816864	195.25853658536585	153.50397305672544	40028	2249960
2319.727910757065	56	171.39223	72.32859	255.68398	-118.06619	169.92796610169492	81.19885027322594	40103	2290063
2356.6788256168365	57	162.72174	81.87467	257.54456	-281.8168	177.4867256637168	113.46022772372453	40112	2330175
2390.3492126464844	58	180.31413	59.072098	274.37497	-156.62296	170.4595744680851	60.00036758601751	40058	2370233
2425.912447452545	59	183.22496	55.997936	258.03662	-111.08798	182.20909090909092	113.52485474391983	40086	2410319
2458.5919382572174	60	180.32198	61.139763	265.74384	-108.75972	177.47345132743362	81.09838722325021	40109	2450428
2489.8961696624756	61	178.23004	66.688225	262.45984	-115.60765	175.10917030567686	81.73079333801277	40100	2490528
2523.8640162944794	62	180.30617	66.91643	274.56958	-164.85405	181.25339366515837	84.4275857739297	40057	2530585
2563.4774827957153	63	178.7766	68.58177	260.7991	-105.87304	183.35	113.6647392754035	40337	2570922
2601.942079782486	64	178.46364	73.43892	263.8056	-245.53397	195.60487804878048	141.63940810178553	40099	2611021
2628.3522384166718	65	192.02066	44.91109	273.16614	-80.20555	172.16738197424894	24.74162381372598	40115	2651136
2659.2343151569366	66	185.97134	63.841225	258.3184	-131.96223	177.69026548672565	81.53196665514197	40158	2691294
2693.613673210144	67	184.47165	69.487175	261.4071	-323.25687	185.5909090909091	113.09354900455764	40830	2732124
2729.4151401519775	68	183.30629	65.434044	264.80847	-115.67923	190.8551401869159	127.04834809611778	40843	2772967
2762.2435624599457	69	184.45062	64.94402	251.87183	-295.93256	183.6743119266055	100.46985663579133	40041	2813008
2791.212185382843	70	190.125	59.797394	272.61224	-88.332	178.10666666666665	61.83179476971733	40074	2853082
2823.22110414505	71	182.90132	59.931923	251.02856	-178.37083	184.59447004608296	100.76862015592596	40057	2893139
2851.367381811142	72	190.3339	51.898193	274.21182	-79.81941	175.2183406113537	58.386645410675314	40125	2933264
2879.414398431778	73	185.89558	52.998394	271.45935	-102.81032	171.01276595744682	56.87653525455154	40188	2973452
2905.3840379714966	74	189.98093	53.73993	263.07062	-117.45337	166.09958506224066	18.928519170872836	40030	3013482
2931.351715564728	75	188.2473	51.926235	257.6695	-102.16671	165.17283950617283	18.601157176794285	40137	3053619
2957.155433654785	76	188.71313	53.027657	248.36191	-130.55899	163.4530612244898	19.013283241157918	40046	3093665
2984.2813444137573	77	190.07619	48.58329	264.30792	-72.77683	170.51063829787233	57.29983563172204	40070	3133735
3010.2022428512573	78	189.36438	48.051514	275.645	-90.80588	163.8204081632653	18.656300348422395	40136	3173871
3037.7690949440002	79	197.30101	37.423542	283.14838	-192.10567	167.1875	56.52118196231097	40125	3213996
3067.4140622615814	80	194.72748	42.549885	257.2785	-118.78377	172.77586206896552	79.45098100638862	40084	3254080
3098.540766954422	81	191.3845	42.953865	256.16797	-38.770638	178.91964285714286	99.14438770882677	40078	3294158
3128.853920698166	82	190.74318	50.243412	254.8331	-233.06415	178.85714285714286	79.87047071250258	40064	3334222
3155.445232629776	83	197.24832	46.96492	269.54678	-251.95271	174.0304347826087	22.102211866149993	40027	3374249
3185.5855355262756	84	195.17833	44.04681	270.90857	-173.42181	183.31050228310502	81.25350391727406	40145	3414394
3216.738158941269	85	186.5151	52.03118	259.4426	-99.28667	178.79910714285714	81.87048678458962	40051	3454445
3248.894006729126	86	191.31894	47.41673	258.09363	-47.117447	179.42600896860986	97.5300926114046	40012	3494457
3275.092059612274	87	195.4044	42.42327	262.93558	-45.38894	167.94560669456067	18.58828227731231	40139	3534596
3301.8768362998962	88	197.18083	31.848692	266.78308	-3.5500908	162.1821862348178	16.437934011687844	40059	3574655
3328.414127111435	89	189.57706	50.237747	278.1587	-106.02621	156.296875	16.845742866800947	40012	3614667
3354.1997916698456	90	192.22668	42.806526	269.73486	-118.81435	152.68320610687022	14.517784054152896	40003	3654670
3382.6907918453217	91	191.92581	41.16294	267.68167	-71.24889	156.68359375	54.67915547386372	40111	3694781
3408.5667564868927	92	188.39218	46.348373	255.6495	-105.26209	150.4436090225564	16.216539192008067	40018	3734799
3438.6598012447357	93	181.69537	57.377567	264.04987	-105.677734	158.75	77.94705289846151	40005	3774804
3464.3478734493256	94	181.03592	58.722324	263.43033	-140.26651	147.76383763837637	19.960004807479336	40044	3814848
3490.08278131485	95	175.70749	67.531494	250.78778	-101.10275	147.15808823529412	19.351261758326597	40027	3854875
3515.770775794983	96	173.38103	66.690544	253.45114	-93.74297	146.17518248175182	18.232039581529733	40052	3894927
3541.248546361923	97	174.51045	66.40011	251.76001	-135.5657	145.76727272727274	23.88450280789126	40086	3935013
3567.4509904384613	98	181.69266	59.077484	261.73196	-279.46683	146.6007326007326	20.740987702900448	40022	3975035
3594.940757751465	99	185.60661	46.623116	271.0171	-116.17665	147.2389705882353	19.099532920043902	40049	4015084
