Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1411192417144775	0	6.117647	2.6763089	13.0	3.0	6.117647058823529	2.6763089802534883	104	104
1.2855167388916016	1	8.416667	5.6929536	21.0	4.0	8.416666666666666	5.6929537344178565	101	205
1.3279318809509277	2	7.214286	2.4546914	12.0	4.0	7.214285714285714	2.4546914682056546	101	306
1.3759002685546875	3	6.9333334	2.4349308	12.0	4.0	6.933333333333334	2.434930982366623	104	410
1.418874740600586	4	8.416667	4.329325	19.0	4.0	8.416666666666666	4.329325069286846	101	511
1.4615395069122314	5	8.384615	4.377187	16.0	4.0	8.384615384615385	4.377186689371321	109	620
1.4927847385406494	6	7.571429	3.087169	16.0	4.0	7.571428571428571	3.0871689692820445	106	726
1.5514099597930908	7	6.0588236	2.3879745	12.0	3.0	6.0588235294117645	2.3879744859040515	103	829
1.5963807106018066	8	8.916667	3.796014	16.0	4.0	8.916666666666666	3.7960139913101245	107	936
1.62542724609375	9	7.714286	3.033823	13.0	3.0	7.714285714285714	3.0338229402279002	108	1044
1.6722965240478516	10	10.1	7.0632854	24.0	3.0	10.1	7.063285354564121	101	1145
1.7178013324737549	11	8.416667	4.662945	19.0	3.0	8.416666666666666	4.662944944512594	101	1246
1.7490482330322266	12	8.916667	4.517712	19.0	3.0	8.916666666666666	4.517712056143267	107	1353
1.8109333515167236	13	8.923077	6.832744	30.0	3.0	8.923076923076923	6.832743997293063	116	1469
1.8506267070770264	14	7.571429	3.353341	14.0	4.0	7.571428571428571	3.3533413126587153	106	1575
1.8971326351165771	15	9.25	6.3524933	21.0	3.0	9.25	6.352492948966308	111	1686
1.939819574356079	16	8.583333	5.544642	22.0	4.0	8.583333333333334	5.544642058379924	103	1789
1.9710679054260254	17	10.090909	4.6014733	18.0	4.0	10.090909090909092	4.601472994488641	111	1900
2.0339372158050537	18	12.0	6.7675695	24.0	4.0	12.0	6.767569726275452	120	2020
2.0759105682373047	19	7.428571	3.7742412	19.0	4.0	7.428571428571429	3.77424137532083	104	2124
2.114885091781616	20	14.428572	5.178448	22.0	6.0	14.428571428571429	5.178448274397673	101	2225
2.1572742462158203	21	10.363636	5.227075	20.0	4.0	10.363636363636363	5.227075095078201	114	2339
2.2072017192840576	22	10.636364	5.677271	21.0	4.0	10.636363636363637	5.677270907634908	117	2456
2.248244285583496	23	9.909091	7.4156413	28.0	3.0	9.909090909090908	7.415641276193859	109	2565
2.2880241870880127	24	7.285714	3.74983	14.0	3.0	7.285714285714286	3.7498299281161964	102	2667
2.3377907276153564	25	11.3	8.786922	35.0	4.0	11.3	8.786922100485471	113	2780
2.383759021759033	26	9.0	5.2121654	24.0	4.0	9.0	5.212165257037297	108	2888
2.4297287464141846	27	14.75	10.790621	37.0	4.0	14.75	10.790620927453618	118	3006
2.4770267009735107	28	14.111111	11.019624	36.0	4.0	14.11111111111111	11.019623349526611	127	3133
2.5082733631134033	29	9.181818	4.406982	20.0	4.0	9.181818181818182	4.4069816885602995	101	3234
2.5609071254730225	30	7.285714	4.2833323	19.0	3.0	7.285714285714286	4.283332671589986	102	3336
2.605877637863159	31	12.0	4.618802	20.0	5.0	12.0	4.618802153517006	108	3444
2.6395299434661865	32	13.0	4.6636896	20.0	5.0	13.0	4.663689526544408	104	3548
2.683112621307373	33	11.666667	9.368979	36.0	5.0	11.666666666666666	9.368979548370131	105	3653
2.719048261642456	34	8.692307	2.7563806	13.0	5.0	8.692307692307692	2.7563804411029103	113	3766
2.7733664512634277	35	10.8	6.6902914	24.0	4.0	10.8	6.690291473471093	108	3874
2.8193371295928955	36	9.909091	5.7279944	23.0	4.0	9.909090909090908	5.72799418255395	109	3983
2.851088523864746	37	15.142858	8.060992	29.0	6.0	15.142857142857142	8.060991988380504	106	4089
2.9116342067718506	38	11.333333	8.834906	39.0	4.0	11.333333333333334	8.834905520465714	136	4225
2.9549505710601807	39	16.25	9.653367	33.0	3.0	16.25	9.65336728815391	130	4355
3.005579710006714	40	13.25	7.854139	28.0	3.0	13.25	7.854139036202504	106	4461
3.048551559448242	41	12.875	8.23768	30.0	4.0	12.875	8.237680195297703	103	4564
3.0965211391448975	42	13.444445	7.847308	29.0	6.0	13.444444444444445	7.8473082591153664	121	4685
3.125596284866333	43	13.75	12.028612	42.0	4.0	13.75	12.028611723719408	110	4795
3.1786389350891113	44	14.571428	5.0101933	26.0	9.0	14.571428571428571	5.010193690500052	102	4897
3.228604316711426	45	13.222222	8.84154	32.0	4.0	13.222222222222221	8.841540561812337	119	5016
3.2642829418182373	46	11.8	8.121576	29.0	4.0	11.8	8.121576201698781	118	5134
3.316197633743286	47	15.428572	9.116033	36.0	7.0	15.428571428571429	9.116032076310752	108	5242
3.366164445877075	48	20.6	11.412274	37.0	7.0	20.6	11.412274094149685	103	5345
3.4111361503601074	49	17.714285	10.484197	41.0	7.0	17.714285714285715	10.484196075376442	124	5469
3.446168899536133	50	12.625	7.1228065	25.0	4.0	12.625	7.122806679954188	101	5570
3.4930386543273926	51	19.166666	7.4030776	28.0	9.0	19.166666666666668	7.403077438170936	115	5685
3.5242836475372314	52	11.8	9.335953	33.0	6.0	11.8	9.335952013587045	118	5803
3.579064130783081	53	17.166666	7.3579135	32.0	10.0	17.166666666666668	7.357913351548039	103	5906
3.6180427074432373	54	25.25	22.763733	63.0	5.0	25.25	22.76373211931646	101	6007
3.6563527584075928	55	11.444445	6.0205407	23.0	4.0	11.444444444444445	6.020540970730696	103	6110
3.6875975131988525	56	12.625	4.4141107	21.0	5.0	12.625	4.414110895752394	101	6211
3.73309588432312	57	17.5	7.653975	31.0	7.0	17.5	7.65397500213669	105	6316
3.7947099208831787	58	11.818182	6.379202	30.0	6.0	11.818181818181818	6.379201742854121	130	6446
3.8347346782684326	59	15.0	11.608187	42.0	4.0	15.0	11.6081867662439	120	6566
3.8659815788269043	60	14.857142	15.41269	52.0	4.0	14.857142857142858	15.412690239155628	104	6670
3.9227471351623535	61	10.7	4.2906876	20.0	4.0	10.7	4.290687590584987	107	6777
3.9550836086273193	62	11.555555	7.3501487	28.0	4.0	11.555555555555555	7.350149070462767	104	6881
4.010610580444336	63	21.5	9.069179	40.0	14.0	21.5	9.069178573608527	129	7010
4.056578874588013	64	10.9	7.449161	29.0	3.0	10.9	7.449161026585477	109	7119
4.096554279327393	65	18.0	15.044378	50.0	5.0	18.0	15.044378795195678	108	7227
4.1412434577941895	66	16.857143	8.201543	36.0	10.0	16.857142857142858	8.201542911089899	118	7345
4.183650255203247	67	23.0	8.6487	35.0	15.0	23.0	8.648699324175862	115	7460
4.229620456695557	68	16.571428	11.146519	36.0	5.0	16.571428571428573	11.146519544646377	116	7576
4.263303518295288	69	21.2	8.997777	34.0	12.0	21.2	8.997777503361595	106	7682
4.311245679855347	70	38.666668	18.90914	58.0	13.0	38.666666666666664	18.90913947157711	116	7798
4.357207298278809	71	14.5	6.4031243	28.0	9.0	14.5	6.4031242374328485	116	7914
4.400179862976074	72	24.0	30.65942	85.0	4.0	24.0	30.659419433511783	120	8034
4.444150686264038	73	17.5	11.884864	39.0	6.0	17.5	11.884864324004713	105	8139
4.476480007171631	74	24.4	16.426807	54.0	6.0	24.4	16.426807358704856	122	8261
4.523348331451416	75	14.625	7.8092494	34.0	6.0	14.625	7.809249323718638	117	8378
