Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.503131151199341	0	-209.17703	53.634373	-91.29448	-314.5727	151.0	0.0	10117	10117
7.931581974029541	1	-202.35344	62.06897	-92.43872	-340.25964	151.0	0.0	10117	20234
11.38636064529419	2	-226.8777	47.159	-102.1339	-345.7323	151.0	0.0	10117	30351
15.11886191368103	3	-216.8484	61.599213	-64.56282	-383.06555	151.0	0.0	10117	40468
18.53468132019043	4	-214.13211	57.1511	-105.01546	-343.95468	151.0	0.0	10117	50585
21.994037628173828	5	-234.29419	58.49477	-104.99146	-359.125	151.0	0.0	10117	60702
25.33984351158142	6	-219.06024	59.347324	-64.177635	-366.88605	151.0	0.0	10117	70819
28.742081880569458	7	-227.60303	57.81216	-91.65214	-327.5183	151.0	0.0	10117	80936
32.14843964576721	8	-211.64624	65.95467	-75.56436	-407.8695	151.0	0.0	10117	91053
35.869269132614136	9	-214.25278	62.278423	-59.288155	-333.09717	151.0	0.0	10117	101170
39.2439820766449	10	-215.14082	53.711792	-111.05467	-346.55267	151.0	0.0	10117	111287
42.69058918952942	11	-206.66899	53.3588	-83.48217	-319.92776	151.0	0.0	10117	121404
46.51923179626465	12	-189.4699	43.23982	-77.25739	-299.05664	151.0	0.0	10117	131521
50.04482340812683	13	-198.96089	59.55837	-56.267357	-315.11655	151.0	0.0	10117	141638
53.5031521320343	14	-217.21599	66.72327	-69.674095	-341.00348	151.0	0.0	10117	151755
57.182538747787476	15	-201.2679	55.69519	-96.21277	-324.55286	151.0	0.0	10117	161872
60.568968296051025	16	-209.14427	59.725567	-52.54895	-346.96927	151.0	0.0	10117	171989
63.947468996047974	17	-193.9876	52.33862	-89.063446	-316.83453	151.0	0.0	10117	182106
67.38855719566345	18	-210.299	56.56307	-73.55632	-351.15308	151.0	0.0	10117	192223
70.91608262062073	19	-208.31752	67.4437	-43.169888	-380.383	151.0	0.0	10117	202340
74.29303193092346	20	-206.84846	56.428074	-86.27962	-358.54266	151.0	0.0	10117	212457
77.67543935775757	21	-217.9003	62.274143	-44.070576	-336.0993	151.0	0.0	10117	222574
81.07205176353455	22	-204.26529	58.880882	-21.359835	-362.82962	151.0	0.0	10117	232691
84.9314877986908	23	-195.10004	60.688427	-26.724545	-361.9863	151.0	0.0	10117	242808
88.38627815246582	24	-193.2757	53.279182	-56.45922	-348.5012	151.0	0.0	10117	252925
91.80699968338013	25	-194.29233	54.738277	-92.98996	-338.3347	151.0	0.0	10117	263042
95.32465124130249	26	-194.64723	54.458233	-93.31009	-347.222	151.0	0.0	10117	273159
98.7943115234375	27	-183.05804	44.476536	-82.50396	-309.05826	151.0	0.0	10117	283276
102.30811142921448	28	-187.06052	48.210766	-73.59526	-333.1116	151.0	0.0	10117	293393
105.94710850715637	29	-167.40805	50.129173	-38.206104	-279.3113	151.0	0.0	10117	303510
109.38712811470032	30	-182.76955	51.6523	-61.329308	-334.22845	151.0	0.0	10117	313627
112.82284021377563	31	-161.37193	52.6429	-14.744291	-343.84216	151.0	0.0	10117	323744
116.25532698631287	32	-160.8479	50.44659	-53.829597	-296.69824	151.0	0.0	10117	333861
119.72151112556458	33	-161.51231	48.183163	-66.745056	-304.5291	151.0	0.0	10117	343978
123.14918828010559	34	-145.98819	45.628353	-67.86907	-260.3931	151.0	0.0	10117	354095
126.6131329536438	35	-144.11685	50.588226	-57.69889	-312.13077	151.0	0.0	10117	364212
130.136563539505	36	-150.31398	48.701756	-34.774788	-255.71631	151.0	0.0	10117	374329
133.64424872398376	37	-141.44824	47.38842	-23.60838	-247.3822	151.0	0.0	10117	384446
137.13575649261475	38	-146.23048	48.177353	-31.115307	-264.85254	151.0	0.0	10117	394563
140.65972685813904	39	-147.37744	53.971302	-64.72484	-309.1713	151.0	0.0	10117	404680
144.0852174758911	40	-157.59247	46.375248	-68.340706	-269.32343	151.0	0.0	10117	414797
147.5187427997589	41	-142.75488	47.740208	-30.735113	-287.63892	151.0	0.0	10117	424914
150.97894668579102	42	-142.59033	43.298485	-64.15992	-254.60413	151.0	0.0	10117	435031
154.41771507263184	43	-130.3634	41.47995	-42.48826	-238.46454	151.0	0.0	10117	445148
157.85135555267334	44	-134.7276	45.452858	10.814972	-227.26071	151.0	0.0	10117	455265
161.35543513298035	45	-131.48392	49.29306	-48.054657	-262.6416	151.0	0.0	10117	465382
165.06549406051636	46	-125.82396	43.721554	-33.644264	-240.56769	151.0	0.0	10117	475499
168.5972821712494	47	-127.321365	42.154526	-28.819752	-228.21884	151.0	0.0	10117	485616
172.09441566467285	48	-140.77359	46.744236	-36.782898	-233.38622	151.0	0.0	10117	495733
175.61270093917847	49	-131.09344	43.511795	-60.079464	-259.78745	151.0	0.0	10117	505850
179.19319677352905	50	-119.862625	50.24372	1.0707521	-256.44623	151.0	0.0	10117	515967
182.67512273788452	51	-119.693375	45.447567	-35.937637	-237.81464	151.0	0.0	10117	526084
186.19529962539673	52	-121.0405	50.149586	-22.105299	-304.56128	151.0	0.0	10117	536201
189.76828241348267	53	-111.847466	46.702095	-1.2964535	-209.83528	151.0	0.0	10117	546318
193.50399041175842	54	-105.92797	35.545113	18.63229	-190.24597	151.0	0.0	10117	556435
196.93183398246765	55	-122.46728	44.337383	-29.749367	-231.41367	151.0	0.0	10117	566552
200.35590839385986	56	-122.14567	44.28833	-31.450146	-257.44846	151.0	0.0	10117	576669
203.82202553749084	57	-113.803154	39.476837	11.351983	-208.00792	151.0	0.0	10117	586786
207.35576605796814	58	-115.35899	45.4236	-34.778248	-244.53929	151.0	0.0	10117	596903
210.83822894096375	59	-109.65851	38.43892	-18.061817	-228.09491	151.0	0.0	10117	607020
214.29295301437378	60	-113.85232	38.688137	-24.417665	-199.497	151.0	0.0	10117	617137
217.90052700042725	61	-104.243805	45.020206	27.653835	-206.31778	151.0	0.0	10117	627254
221.53473591804504	62	-113.54074	42.317593	-21.795652	-216.3274	151.0	0.0	10117	637371
225.17086935043335	63	-114.476524	42.23826	-47.184147	-242.1413	151.0	0.0	10117	647488
228.62822937965393	64	-107.68378	33.27129	-29.563564	-172.18372	151.0	0.0	10117	657605
232.13588690757751	65	-108.79804	34.910137	-55.196167	-220.96283	151.0	0.0	10117	667722
235.62892866134644	66	-109.76926	43.559155	0.705822	-272.81314	151.0	0.0	10117	677839
239.08142518997192	67	-120.56188	40.556	-50.19386	-236.48251	151.0	0.0	10117	687956
242.6753969192505	68	-112.49403	39.319084	-33.891117	-210.79306	151.0	0.0	10117	698073
246.47244548797607	69	-117.79833	40.3676	10.568371	-211.40436	151.0	0.0	10117	708190
249.93157148361206	70	-111.86447	41.459663	-30.90748	-188.96472	151.0	0.0	10117	718307
253.5034327507019	71	-126.56148	37.49279	-52.48705	-303.4654	151.0	0.0	10117	728424
257.01019263267517	72	-125.384476	44.282265	-7.6280823	-214.77582	151.0	0.0	10117	738541
260.47079610824585	73	-125.06042	39.940315	-24.06376	-257.96222	151.0	0.0	10117	748658
263.93154668807983	74	-122.87111	34.517185	-33.373566	-210.81935	151.0	0.0	10117	758775
267.74991822242737	75	-118.77326	37.52959	-0.5494833	-203.70042	151.0	0.0	10117	768892
271.255163192749	76	-130.69368	36.06192	-25.297943	-209.94	151.0	0.0	10117	779009
274.69428730010986	77	-133.42802	39.23441	-31.083271	-246.74628	151.0	0.0	10117	789126
278.13626646995544	78	-129.85007	41.89525	-12.146978	-234.393	151.0	0.0	10117	799243
281.6280474662781	79	-124.85825	42.024193	-55.663765	-242.52774	151.0	0.0	10117	809360
285.4022891521454	80	-118.40954	39.54313	-26.155106	-205.99689	151.0	0.0	10117	819477
289.0254957675934	81	-111.635	34.513386	-30.752005	-194.56158	151.0	0.0	10117	829594
292.4877128601074	82	-117.75946	40.672993	-15.18453	-202.25159	151.0	0.0	10117	839711
295.9470980167389	83	-115.58179	50.564003	4.735173	-258.38742	151.0	0.0	10117	849828
299.4027268886566	84	-107.08892	35.12121	-10.610645	-216.96857	151.0	0.0	10117	859945
303.0890872478485	85	-118.08214	46.994698	-10.622472	-212.51562	151.0	0.0	10117	870062
306.5694317817688	86	-117.42781	43.511055	7.961241	-232.86337	151.0	0.0	10117	880179
310.3863093852997	87	-107.25485	38.374428	-36.387245	-217.47421	151.0	0.0	10117	890296
313.8537302017212	88	-114.362274	41.837166	-19.921831	-198.91989	151.0	0.0	10117	900413
317.355566740036	89	-101.45472	38.509735	-27.671745	-185.3366	151.0	0.0	10117	910530
320.8063340187073	90	-105.98108	34.81913	-37.089493	-198.85184	151.0	0.0	10117	920647
324.27769446372986	91	-107.22409	37.807526	-28.695995	-204.47418	151.0	0.0	10117	930764
327.82288122177124	92	-102.93612	36.79091	-0.99165225	-232.52347	151.0	0.0	10117	940881
331.6750783920288	93	-110.550156	36.52877	-32.688972	-205.67816	151.0	0.0	10117	950998
335.18142461776733	94	-102.34155	41.99926	-13.091877	-200.61835	151.0	0.0	10117	961115
338.71596479415894	95	-105.278534	40.24125	-12.791203	-187.71191	151.0	0.0	10117	971232
342.18591594696045	96	-99.320724	38.544853	-21.121632	-187.12112	151.0	0.0	10117	981349
345.99466133117676	97	-104.835175	33.84916	-13.948755	-186.08408	151.0	0.0	10117	991466
349.47253465652466	98	-104.139626	33.274734	6.0663576	-175.42796	151.0	0.0	10117	1001583
352.9316956996918	99	-102.52298	34.9606	-12.270211	-181.54648	151.0	0.0	10117	1011700
