Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.841534852981567	0	-128.04788	34.487267	-51.498577	-220.27188	151.0	0.0	10117	10117
13.892518520355225	1	-129.50633	38.071564	-42.249924	-212.13614	151.0	0.0	10117	20234
17.61158537864685	2	-130.55383	39.868626	-44.886078	-234.2389	151.0	0.0	10117	30351
21.34665036201477	3	-126.344055	39.633945	-51.22584	-259.98126	151.0	0.0	10117	40468
25.0737202167511	4	-116.93482	33.442356	-48.972836	-203.22519	151.0	0.0	10117	50585
28.868763208389282	5	-114.740585	36.16266	-31.672318	-214.75912	151.0	0.0	10117	60702
32.69180655479431	6	-124.234695	34.33569	-36.675804	-224.87888	151.0	0.0	10117	70819
36.38288187980652	7	-119.225044	36.205223	-45.39605	-216.58032	151.0	0.0	10117	80936
40.07396841049194	8	-120.08821	39.5728	-52.439476	-231.61551	151.0	0.0	10117	91053
43.75703144073486	9	-115.21727	37.522514	-18.425114	-204.99193	151.0	0.0	10117	101170
47.452107667922974	10	-104.84319	36.142406	-3.884842	-188.30681	151.0	0.0	10117	111287
51.15119218826294	11	-108.77956	38.898087	-20.381817	-210.54956	151.0	0.0	10117	121404
54.818259477615356	12	-102.96838	32.90985	-9.436153	-201.80212	151.0	0.0	10117	131521
58.493338108062744	13	-103.728134	33.961426	-22.383932	-200.42554	151.0	0.0	10117	141638
62.220404863357544	14	-101.109085	34.429546	-39.561527	-188.30875	151.0	0.0	10117	151755
65.91547918319702	15	-92.73049	32.286797	-25.328716	-192.16359	151.0	0.0	10117	161872
69.6465425491333	16	-90.66722	37.46153	5.133727	-170.75983	151.0	0.0	10117	171989
73.35761332511902	17	-92.09372	27.2847	-23.417763	-157.71587	151.0	0.0	10117	182106
77.02469420433044	18	-88.67229	33.072266	-22.951237	-160.2868	151.0	0.0	10117	192223
80.69977021217346	19	-88.488144	34.437702	-5.311798	-189.57373	151.0	0.0	10117	202340
84.43483400344849	20	-86.8934	29.807314	-18.834759	-203.08798	151.0	0.0	10117	212457
88.13790798187256	21	-78.10468	29.940546	-17.689663	-180.14575	151.0	0.0	10117	222574
91.82898187637329	22	-82.00899	27.783705	-0.76498413	-157.02057	151.0	0.0	10117	232691
95.5400505065918	23	-84.85177	33.470776	-3.9187927	-180.59546	151.0	0.0	10117	242808
99.27511477470398	24	-69.975555	28.825785	-15.865745	-129.65219	151.0	0.0	10117	252925
103.03417754173279	25	-74.02276	27.425503	-19.869328	-135.12915	151.0	0.0	10117	263042
106.8252215385437	26	-73.56733	25.524817	-8.517551	-138.7269	151.0	0.0	10117	273159
110.56028723716736	27	-71.00968	27.940914	10.556427	-134.81439	151.0	0.0	10117	283276
114.31534695625305	28	-73.46273	24.202227	-14.238165	-139.32428	151.0	0.0	10117	293393
118.09839630126953	29	-77.43736	28.170624	9.395668	-141.82959	151.0	0.0	10117	303510
121.88544940948486	30	-65.9598	29.630518	-2.5406685	-177.49347	151.0	0.0	10117	313627
125.62451362609863	31	-62.848495	28.374125	6.6888976	-133.5662	151.0	0.0	10117	323744
129.42355918884277	32	-67.19508	30.305143	-10.41103	-187.88394	151.0	0.0	10117	333861
133.2226061820984	33	-64.87381	26.337027	-0.025352955	-140.12878	151.0	0.0	10117	343978
136.9776656627655	34	-69.97628	27.409557	-2.8443537	-133.1036	151.0	0.0	10117	354095
140.74871850013733	35	-60.931293	30.233747	20.82045	-143.17844	151.0	0.0	10117	364212
144.51177549362183	36	-63.313652	30.998402	-1.3530102	-170.37497	151.0	0.0	10117	374329
148.2748317718506	37	-63.76223	23.146103	-5.3788776	-120.094574	151.0	0.0	10117	384446
152.03389143943787	38	-59.919437	26.406254	1.399025	-126.566666	151.0	0.0	10117	394563
155.82094264030457	39	-62.096897	26.28452	-2.8360674	-129.0968	151.0	0.0	10117	404680
159.5759994983673	40	-62.907116	27.228727	-12.829035	-142.28854	151.0	0.0	10117	414797
163.34305453300476	41	-61.00752	26.410393	-12.911785	-146.87903	151.0	0.0	10117	424914
167.13810420036316	42	-64.168816	29.61399	42.988167	-136.06606	151.0	0.0	10117	435031
170.91715621948242	43	-60.15569	21.497465	-7.3746014	-120.27553	151.0	0.0	10117	445148
174.70420837402344	44	-59.87431	26.39892	-7.1256948	-141.04358	151.0	0.0	10117	455265
178.4672634601593	45	-56.970486	24.867424	9.975849	-111.32091	151.0	0.0	10117	465382
182.2223241329193	46	-55.6678	25.336103	-4.2791004	-122.66196	151.0	0.0	10117	475499
185.97738075256348	47	-54.198143	26.088312	11.7242155	-133.70653	151.0	0.0	10117	485616
189.76443362236023	48	-49.413254	22.736795	19.279942	-91.042496	151.0	0.0	10117	495733
193.53548765182495	49	-48.162407	31.432253	10.504448	-130.5809	151.0	0.0	10117	505850
197.30654287338257	50	-38.565807	23.608543	18.757256	-88.60513	151.0	0.0	10117	515967
201.0815966129303	51	-51.74259	25.347256	-6.792056	-127.937614	151.0	0.0	10117	526084
204.86864566802979	52	-51.355976	28.22001	13.418147	-148.83334	151.0	0.0	10117	536201
208.62770462036133	53	-51.39162	34.654545	45.884354	-180.601	151.0	0.0	10117	546318
212.4467477798462	54	-49.006126	34.17567	15.754324	-124.69745	151.0	0.0	10117	556435
216.2058036327362	55	-49.277267	28.43442	7.0411205	-135.28009	151.0	0.0	10117	566552
219.95686554908752	56	-46.193783	29.06654	27.722202	-138.71457	151.0	0.0	10117	576669
223.70792269706726	57	-36.43868	24.522245	4.4248834	-106.21382	151.0	0.0	10117	586786
227.45898413658142	58	-44.009224	25.871502	32.18326	-148.75478	151.0	0.0	10117	596903
231.24603390693665	59	-41.5213	32.331257	46.908234	-112.696434	151.0	0.0	10117	607020
235.22903728485107	60	-38.889393	31.431107	27.930712	-109.11386	151.0	0.0	10117	617137
239.27602124214172	61	-37.530655	32.585445	26.815037	-132.77524	151.0	0.0	10117	627254
243.27501845359802	62	-38.948486	32.348747	42.186142	-102.86332	151.0	0.0	10117	637371
247.32600355148315	63	-27.450247	28.972282	39.39556	-128.96654	151.0	0.0	10117	647488
251.3170027732849	64	-31.86469	26.482792	24.879612	-91.16646	151.0	0.0	10117	657605
255.31999969482422	65	-35.786568	28.887487	16.856974	-115.056366	151.0	0.0	10117	667722
259.3389935493469	66	-35.72662	31.155039	35.321922	-116.35205	151.0	0.0	10117	677839
263.41797041893005	67	-33.696705	27.43005	29.06408	-105.68588	151.0	0.0	10117	687956
267.54093742370605	68	-36.559345	27.494244	20.465569	-109.218346	151.0	0.0	10117	698073
271.3559818267822	69	-34.328625	24.764402	51.627697	-99.23013	151.0	0.0	10117	708190
275.17102456092834	70	-33.78317	26.962463	38.51411	-101.59398	151.0	0.0	10117	718307
278.9340796470642	71	-32.15425	17.321213	9.064326	-90.38815	151.0	0.0	10117	728424
282.7091338634491	72	-33.79106	21.678373	9.264821	-114.5053	151.0	0.0	10117	738541
286.4801890850067	73	-35.35818	20.63469	7.19073	-105.6802	151.0	0.0	10117	748658
290.25524401664734	74	-35.719456	24.295975	25.61558	-102.772316	151.0	0.0	10117	758775
294.05429005622864	75	-35.634464	18.992313	7.6017857	-93.61689	151.0	0.0	10117	768892
297.8373427391052	76	-32.324993	19.44053	11.378223	-98.85769	151.0	0.0	10117	779009
301.628390789032	77	-32.58262	22.267328	52.51684	-92.09939	151.0	0.0	10117	789126
305.39144945144653	78	-28.770618	17.904507	21.818314	-66.55788	151.0	0.0	10117	799243
309.1705014705658	79	-31.95756	21.78193	12.922191	-98.748474	151.0	0.0	10117	809360
312.96155047416687	80	-30.968214	24.031267	35.371006	-84.8983	151.0	0.0	10117	819477
316.7166106700897	81	-29.478384	23.317392	19.797462	-107.48766	151.0	0.0	10117	829594
320.48366713523865	82	-27.182608	21.47671	46.18183	-75.543846	151.0	0.0	10117	839711
324.26671862602234	83	-26.002111	22.38212	25.07818	-93.8278	151.0	0.0	10117	849828
328.1204500198364	84	-18.24492	26.86764	54.583763	-85.696365	151.0	0.0	10117	859945
331.95948672294617	85	-19.982677	31.269243	60.79842	-134.83664	151.0	0.0	10117	870062
335.7985246181488	86	-19.035337	30.204327	48.793625	-109.92972	151.0	0.0	10117	880179
339.57358026504517	87	-24.360931	30.59976	55.666584	-96.97319	151.0	0.0	10117	890296
343.3726258277893	88	-20.76076	35.872902	53.42715	-135.99702	151.0	0.0	10117	900413
347.16367745399475	89	-24.86425	29.46158	61.60404	-95.61738	151.0	0.0	10117	910530
350.9667217731476	90	-17.040894	33.46176	78.715355	-113.03123	151.0	0.0	10117	920647
354.76577138900757	91	-11.760488	35.42675	90.108284	-139.44788	151.0	0.0	10117	930764
358.5488221645355	92	-18.12734	40.266136	54.6316	-129.78416	151.0	0.0	10117	940881
362.3158791065216	93	-11.584162	32.149574	55.54109	-92.23484	151.0	0.0	10117	950998
366.11092805862427	94	-21.472538	32.859337	47.524822	-86.86276	151.0	0.0	10117	961115
369.8779821395874	95	-18.848804	33.40308	53.74536	-88.22598	151.0	0.0	10117	971232
373.66103506088257	96	-18.389486	41.261795	72.34335	-134.38672	151.0	0.0	10117	981349
377.4480838775635	97	-17.338076	31.289104	53.996986	-99.32639	151.0	0.0	10117	991466
381.23513650894165	98	-9.835786	28.33875	54.21728	-92.45292	151.0	0.0	10117	1001583
385.0021891593933	99	-12.814697	30.96006	47.406998	-141.09084	151.0	0.0	10117	1011700
