Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.109716653823853	0	-184.85968	44.542507	-87.004005	-275.1903	151.0	0.0	10117	10117
13.148702144622803	1	-185.98694	35.606617	-93.320496	-289.69266	151.0	0.0	10117	20234
16.859785079956055	2	-187.50458	44.903744	-97.15358	-321.12012	151.0	0.0	10117	30351
20.57084345817566	3	-158.37447	40.01142	-67.44736	-254.1311	151.0	0.0	10117	40468
24.309903383255005	4	-160.52829	40.395714	-77.67676	-281.97614	151.0	0.0	10117	50585
28.036983966827393	5	-140.83965	43.18922	-56.452843	-283.9399	151.0	0.0	10117	60702
31.808025360107422	6	-141.74637	43.871555	-5.1383266	-294.42712	151.0	0.0	10117	70819
35.53509163856506	7	-134.07254	41.52836	-4.4033647	-235.5942	151.0	0.0	10117	80936
39.3101441860199	8	-138.32062	38.02366	-39.688873	-239.08163	151.0	0.0	10117	91053
43.0931978225708	9	-123.92781	41.489742	5.845568	-202.20221	151.0	0.0	10117	101170
46.83625769615173	10	-110.064224	36.44171	4.925039	-166.04861	151.0	0.0	10117	111287
50.5713210105896	11	-108.91758	39.015903	-15.572401	-195.52411	151.0	0.0	10117	121404
54.37436842918396	12	-104.45075	39.19912	-10.291044	-214.35124	151.0	0.0	10117	131521
58.1294264793396	13	-99.295265	28.305279	-30.324032	-164.25565	151.0	0.0	10117	141638
61.90448236465454	14	-93.91903	28.674376	-22.6684	-162.26334	151.0	0.0	10117	151755
65.67153811454773	15	-97.89805	34.522995	-6.0681686	-180.94495	151.0	0.0	10117	161872
69.43459415435791	16	-98.73527	30.734213	9.822298	-166.69104	151.0	0.0	10117	171989
73.22964453697205	17	-105.48342	29.443579	-26.671097	-162.50613	151.0	0.0	10117	182106
76.99669933319092	18	-100.81006	34.070675	-1.6411777	-164.97551	151.0	0.0	10117	192223
80.77575039863586	19	-97.64813	31.03391	-13.278757	-189.00482	151.0	0.0	10117	202340
84.5628023147583	20	-94.367325	28.156063	-16.055742	-150.99265	151.0	0.0	10117	212457
88.35785126686096	21	-87.017624	25.83519	-25.373486	-155.46082	151.0	0.0	10117	222574
92.1489007472992	22	-81.24297	29.639742	-6.823476	-166.79529	151.0	0.0	10117	232691
95.9479489326477	23	-72.64212	26.89737	-20.11733	-150.69421	151.0	0.0	10117	242808
99.71900177001953	24	-68.18093	26.029175	-25.694782	-151.34874	151.0	0.0	10117	252925
103.54604458808899	25	-62.76215	27.2547	0.9469757	-121.200584	151.0	0.0	10117	263042
107.3290946483612	26	-59.507984	23.27232	-19.661488	-123.009995	151.0	0.0	10117	273159
111.12015676498413	27	-55.655643	33.289875	68.895966	-114.42458	151.0	0.0	10117	283276
114.9232006072998	28	-55.833965	31.24149	12.205166	-135.94339	151.0	0.0	10117	293393
118.69024729728699	29	-53.769165	27.555962	15.277388	-125.658905	151.0	0.0	10117	303510
122.48129606246948	30	-63.72686	32.309948	38.086044	-122.28535	151.0	0.0	10117	313627
126.23635411262512	31	-66.748085	31.107595	6.6283283	-147.95593	151.0	0.0	10117	323744
130.00740933418274	32	-67.27079	33.904793	24.15609	-183.46216	151.0	0.0	10117	333861
133.76646661758423	33	-60.139126	34.246822	14.975319	-137.22418	151.0	0.0	10117	343978
137.52552700042725	34	-51.93248	30.971243	58.343502	-153.03589	151.0	0.0	10117	354095
141.3125777244568	35	-46.568306	34.586067	29.645573	-139.5992	151.0	0.0	10117	364212
145.11962246894836	36	-47.261925	33.77724	20.14466	-134.51613	151.0	0.0	10117	374329
148.88667821884155	37	-41.35656	37.662968	75.183685	-152.98642	151.0	0.0	10117	384446
152.72571468353271	38	-32.256714	34.441917	36.838947	-102.13254	151.0	0.0	10117	394563
156.4927704334259	39	-37.0757	29.241873	40.821613	-116.62725	151.0	0.0	10117	404680
160.27182292938232	40	-46.995106	33.850704	11.65324	-167.23013	151.0	0.0	10117	414797
164.0468771457672	41	-34.55309	30.708084	50.80769	-103.06128	151.0	0.0	10117	424914
167.83392930030823	42	-28.88804	30.56933	54.32094	-97.713005	151.0	0.0	10117	435031
171.59698462486267	43	-22.369791	33.627853	45.826515	-127.45956	151.0	0.0	10117	445148
175.3920328617096	44	-24.235855	34.471073	50.70652	-113.850586	151.0	0.0	10117	455265
179.15109062194824	45	-17.19153	34.558167	61.80721	-122.376396	151.0	0.0	10117	465382
182.92214512825012	46	-14.40074	36.20436	56.896008	-83.586	151.0	0.0	10117	475499
186.661208152771	47	-16.05278	43.038597	90.07094	-151.73111	151.0	0.0	10117	485616
190.46425414085388	48	-6.87807	37.23072	77.97894	-106.35233	151.0	0.0	10117	495733
194.25130701065063	49	-10.046947	36.07991	61.128944	-96.263	151.0	0.0	10117	505850
198.08234667778015	50	-7.772408	32.075058	62.711807	-96.54713	151.0	0.0	10117	515967
201.84140276908875	51	-5.1391654	31.94062	73.536194	-107.744	151.0	0.0	10117	526084
205.64045453071594	52	-6.249552	26.352673	70.43121	-83.33937	151.0	0.0	10117	536201
209.4394998550415	53	-6.729413	18.603075	40.781815	-49.634346	151.0	0.0	10117	546318
213.25454211235046	54	-11.198553	13.815461	20.549229	-66.45629	151.0	0.0	10117	556435
217.08558177947998	55	-9.323786	17.25304	32.903614	-50.749302	151.0	0.0	10117	566552
220.9206199645996	56	-0.7794389	17.500624	34.55312	-38.97774	151.0	0.0	10117	576669
224.7236692905426	57	10.089812	22.978537	51.509727	-89.39779	151.0	0.0	10117	586786
228.5587055683136	58	32.72376	24.145033	83.8923	-36.735954	151.0	0.0	10117	596903
232.3457670211792	59	47.461273	42.182907	133.62991	-81.645035	151.0	0.0	10117	607020
236.12081217765808	60	35.04644	55.53117	122.57572	-148.50243	151.0	0.0	10117	617137
239.9158697128296	61	54.072796	52.116856	170.66	-110.41678	151.0	0.0	10117	627254
243.6869134902954	62	37.380455	57.806175	146.19684	-175.35477	151.0	0.0	10117	637371
247.45396900177002	63	41.062153	46.96179	195.33432	-88.32194	151.0	0.0	10117	647488
251.22102522850037	64	57.4673	39.274487	149.26398	-41.94448	151.0	0.0	10117	657605
254.97608542442322	65	46.057365	43.6081	112.368195	-99.48926	151.0	0.0	10117	667722
258.77913188934326	66	56.97251	45.520218	146.5002	-110.49617	151.0	0.0	10117	677839
262.5741810798645	67	64.4447	36.593803	126.25264	-120.98045	151.0	0.0	10117	687956
266.4599359035492	68	70.99847	47.21824	142.21506	-146.35617	151.0	0.0	10117	698073
270.33496713638306	69	72.38664	27.754635	134.28598	3.6830835	151.0	0.0	10117	708190
274.1580059528351	70	70.70096	29.095995	130.06726	-23.401886	151.0	0.0	10117	718307
277.9730508327484	71	82.046455	40.13325	153.487	-141.70963	151.0	0.0	10117	728424
281.80009031295776	72	92.70178	33.828682	144.02023	-18.297987	151.0	0.0	10117	738541
285.60313630104065	73	84.42299	35.333122	151.93027	-55.306908	151.0	0.0	10117	748658
289.3981852531433	74	74.41677	31.178932	130.89775	-7.4342613	151.0	0.0	10117	758775
293.2052311897278	75	67.85181	32.83469	119.9422	-56.447674	151.0	0.0	10117	768892
296.9922842979431	76	67.63838	42.344795	155.10373	-36.471256	151.0	0.0	10117	779009
300.75134086608887	77	49.309525	62.38752	174.03027	-208.36853	151.0	0.0	10117	789126
304.5183975696564	78	60.379772	68.34952	158.67618	-228.80711	151.0	0.0	10117	799243
308.2894506454468	79	61.989353	59.322014	179.64413	-92.584	151.0	0.0	10117	809360
312.0565073490143	80	52.991505	71.5446	172.7167	-199.18933	151.0	0.0	10117	819477
315.811564207077	81	65.61754	75.50303	183.10962	-192.36438	151.0	0.0	10117	829594
319.60661339759827	82	85.15275	44.74958	173.47188	-35.072304	151.0	0.0	10117	839711
323.3896641731262	83	87.77613	50.362236	191.98175	-169.08923	151.0	0.0	10117	849828
327.1807155609131	84	94.94917	50.56219	183.74304	-101.13593	151.0	0.0	10117	859945
330.9797625541687	85	84.45246	77.76475	180.45197	-173.63618	151.0	0.0	10117	870062
334.79880475997925	86	101.815346	35.328304	184.24599	-8.559391	151.0	0.0	10117	880179
338.6058509349823	87	100.337234	58.667805	206.81894	-143.13043	151.0	0.0	10117	890296
342.436891078949	88	99.88083	53.73203	226.59357	-86.5021	151.0	0.0	10117	900413
346.29192566871643	89	86.893814	30.834463	153.50066	21.600615	151.0	0.0	10117	910530
350.11097025871277	90	93.23678	30.318836	171.51288	33.37926	151.0	0.0	10117	920647
353.9180121421814	91	86.70927	43.21864	177.4422	-125.98082	151.0	0.0	10117	930764
357.7250599861145	92	37.35692	78.84537	133.5279	-214.19943	151.0	0.0	10117	940881
361.5001120567322	93	36.63682	74.94103	136.99234	-191.56584	151.0	0.0	10117	950998
365.303160905838	94	44.44598	60.217598	132.9517	-179.18254	151.0	0.0	10117	961115
369.1022081375122	95	46.89117	52.58397	138.92354	-123.939026	151.0	0.0	10117	971232
372.9292585849762	96	69.84806	42.89212	139.09706	-167.2539	151.0	0.0	10117	981349
376.7562880516052	97	86.651474	32.667137	158.61978	-8.614914	151.0	0.0	10117	991466
380.5713312625885	98	103.94105	56.215935	191.75569	-183.38802	151.0	0.0	10117	1001583
384.36238288879395	99	107.171524	68.73724	241.30664	-152.78754	151.0	0.0	10117	1011700
