Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.867786169052124	0	-210.20573	54.991222	-83.82415	-366.59146	151.0	0.0	30049	30049
28.100956439971924	1	-136.09932	40.6329	-42.870583	-242.78792	151.0	0.0	30049	60098
39.022218465805054	2	-112.82255	34.205902	-32.336273	-205.23106	151.0	0.0	30049	90147
50.10743975639343	3	-109.970604	35.406162	-13.6307125	-204.50034	151.0	0.0	30049	120196
61.128676414489746	4	-104.50133	34.60295	-9.5054455	-211.13687	151.0	0.0	30049	150245
72.18590497970581	5	-97.46029	34.205612	7.2376466	-181.46515	151.0	0.0	30049	180294
83.20714259147644	6	-95.93301	35.429123	32.325256	-214.51192	151.0	0.0	30049	210343
94.3083610534668	7	-88.48622	30.504414	-24.739796	-176.54652	151.0	0.0	30049	240392
105.4415693283081	8	-82.26281	31.145193	4.6981163	-164.848	151.0	0.0	30049	270441
116.49479746818542	9	-76.37898	32.501095	23.105885	-180.98969	151.0	0.0	30049	300490
127.57202172279358	10	-76.25979	31.25639	16.53033	-186.99928	151.0	0.0	30049	330539
138.645245552063	11	-69.86778	34.225723	14.745159	-218.55954	151.0	0.0	30049	360588
149.81444692611694	12	-68.256874	33.85862	6.5758533	-185.44977	151.0	0.0	30049	390637
160.83568406105042	13	-74.58904	41.12479	23.730408	-212.16313	151.0	0.0	30049	420686
172.02887964248657	14	-78.960236	45.1505	10.988561	-245.1156	151.0	0.0	30049	450735
183.13409447669983	15	-71.40625	37.000313	11.6830845	-229.57011	151.0	0.0	30049	480784
194.25130653381348	16	-63.526302	31.226685	1.6929927	-164.52731	151.0	0.0	30049	510833
205.37252473831177	17	-60.145523	28.644913	10.306908	-157.86887	151.0	0.0	30049	540882
216.5897078514099	18	-55.119877	25.701906	10.71695	-162.02216	151.0	0.0	30049	570931
227.7949001789093	19	-52.857468	23.016924	3.9362202	-122.38132	151.0	0.0	30049	600980
239.00008964538574	20	-43.865852	22.062498	0.8733158	-127.17094	151.0	0.0	30049	631029
250.2132797241211	21	-39.532635	24.713163	24.358114	-150.55702	151.0	0.0	30049	661078
261.3184959888458	22	-44.88408	30.374891	41.231964	-152.97739	151.0	0.0	30049	691127
272.4716989994049	23	-39.487076	31.015162	40.030697	-134.96652	151.0	0.0	30049	721176
283.5329270362854	24	-33.341763	33.867016	47.62677	-171.00659	151.0	0.0	30049	751225
294.73012042045593	25	-33.033157	34.533295	49.319054	-153.34692	151.0	0.0	30049	781274
305.81934118270874	26	-34.6355	36.165646	72.51065	-180.10663	151.0	0.0	30049	811323
316.97254490852356	27	-28.72247	37.630035	59.22637	-146.76128	151.0	0.0	30049	841372
328.0257737636566	28	-32.65752	37.829548	52.124672	-153.80661	151.0	0.0	30049	871421
339.1190071105957	29	-25.140747	35.71591	65.16935	-116.57764	151.0	0.0	30049	901470
350.19621682167053	30	-23.938084	30.374704	50.997276	-125.67696	151.0	0.0	30049	931519
361.3334250450134	31	-17.938534	24.491941	31.703478	-115.05763	151.0	0.0	30049	961568
372.4906413555145	32	-15.631048	22.391453	77.93564	-81.934204	151.0	0.0	30049	991617
383.6038429737091	33	-16.044771	23.555593	35.719074	-118.13217	151.0	0.0	30049	1021666
394.72505593299866	34	-9.661089	22.982414	62.8184	-69.94037	151.0	0.0	30049	1051715
405.7942817211151	35	-9.511241	25.934958	73.89688	-131.27217	151.0	0.0	30049	1081764
416.87150597572327	36	-5.883091	25.646143	60.650764	-109.33252	151.0	0.0	30049	1111813
427.9567244052887	37	-3.0231924	31.130796	64.24252	-131.30853	151.0	0.0	30049	1141862
439.03394770622253	38	-0.12214588	38.421387	100.42169	-144.77295	151.0	0.0	30049	1171911
450.07917976379395	39	3.4438677	40.80508	77.479996	-164.74199	151.0	0.0	30049	1201960
461.11641335487366	40	4.9058557	42.58505	93.37577	-156.36465	151.0	0.0	30049	1232009
472.1216561794281	41	3.4043534	40.23337	72.14418	-160.87512	151.0	0.0	30049	1262058
483.1748833656311	42	9.138551	37.357815	83.63245	-117.92203	151.0	0.0	30049	1292107
494.26410460472107	43	8.169636	36.68892	81.161736	-113.64293	151.0	0.0	30049	1322156
505.35332441329956	44	11.999787	34.56747	82.92546	-129.11798	151.0	0.0	30049	1352205
516.4665396213531	45	24.688786	35.650402	99.847	-74.33499	151.0	0.0	30049	1382254
527.5157706737518	46	30.62943	37.402798	109.64299	-113.56092	151.0	0.0	30049	1412303
538.5649993419647	47	37.384235	32.598568	98.749725	-109.074326	151.0	0.0	30049	1442352
549.6502194404602	48	38.680996	35.046734	123.45174	-131.13933	151.0	0.0	30049	1472401
560.699450969696	49	45.689724	34.34586	148.04457	-94.681046	151.0	0.0	30049	1502450
571.7486906051636	50	53.211292	33.35973	128.60051	-81.114746	151.0	0.0	30049	1532499
582.78191447258	51	60.797974	28.545198	128.68411	-45.389664	151.0	0.0	30049	1562548
593.8471415042877	52	60.828827	30.405941	137.94032	-52.70574	151.0	0.0	30049	1592597
604.8763782978058	53	67.91459	29.01293	134.00186	-32.274025	151.0	0.0	30049	1622646
615.9655964374542	54	72.07279	40.429867	166.47305	-121.23798	151.0	0.0	30049	1652695
626.9988310337067	55	71.296936	36.849327	158.5657	-65.107635	151.0	0.0	30049	1682744
638.0360643863678	56	74.22508	33.151264	169.46783	-52.618843	151.0	0.0	30049	1712793
649.0972919464111	57	74.67087	34.13695	154.68501	-24.037342	151.0	0.0	30049	1742842
660.0905361175537	58	78.08766	39.323658	173.33458	-21.633804	151.0	0.0	30049	1772891
671.1597616672516	59	94.884	37.3776	214.44116	-24.50392	151.0	0.0	30049	1802940
682.1250131130219	60	105.65297	45.3121	209.018	-134.53995	151.0	0.0	30049	1832989
693.0982620716095	61	109.23826	42.60806	217.32422	-45.121933	151.0	0.0	30049	1863038
704.1075029373169	62	105.0159	35.15627	200.31693	20.932217	151.0	0.0	30049	1893087
715.2247157096863	63	116.12918	39.844273	206.72295	-104.34961	151.0	0.0	30049	1923136
726.2539525032043	64	124.83313	35.96678	210.26761	-74.93473	151.0	0.0	30049	1953185
737.3631660938263	65	118.028915	39.680805	223.41272	5.875828	151.0	0.0	30049	1983234
748.364408493042	66	120.58442	38.794727	201.63925	-85.75656	151.0	0.0	30049	2013283
759.3496549129486	67	123.72738	40.32116	251.80507	-119.70762	151.0	0.0	30049	2043332
770.3588960170746	68	125.841446	39.609142	243.70624	-38.81017	151.0	0.0	30049	2073381
781.3241465091705	69	118.455414	40.785652	222.77667	1.1267967	151.0	0.0	30049	2103430
792.3333868980408	70	128.28674	41.150887	239.6928	-0.7197418	151.0	0.0	30049	2133479
803.3106353282928	71	137.53928	38.246574	238.76303	33.821556	151.0	0.0	30049	2163528
814.319876909256	72	121.76686	31.921835	200.08609	8.624831	151.0	0.0	30049	2193577
825.4850769042969	73	116.063934	35.086235	210.78922	8.544034	151.0	0.0	30049	2223626
836.5503044128418	74	121.685005	34.79812	231.16992	45.641556	151.0	0.0	30049	2253675
847.6115303039551	75	138.45955	37.26159	261.99377	51.694893	151.0	0.0	30049	2283724
858.6607608795166	76	143.6589	41.75164	236.07265	39.22752	151.0	0.0	30049	2313773
869.6660022735596	77	137.20209	38.743088	244.798	10.449291	151.0	0.0	30049	2343822
880.7992122173309	78	130.3684	34.930103	212.01448	39.47073	151.0	0.0	30049	2373871
891.8164496421814	79	128.25354	38.135952	242.1068	27.227428	151.0	0.0	30049	2403920
902.785701751709	80	137.08286	38.95462	258.95425	-126.13358	151.0	0.0	30049	2433969
913.8709223270416	81	138.88327	33.876904	251.60577	52.66517	151.0	0.0	30049	2464018
924.9401471614838	82	139.00114	35.148846	224.99821	45.2739	151.0	0.0	30049	2494067
936.0133726596832	83	129.9031	36.518196	228.8638	2.3303394	151.0	0.0	30049	2524116
947.010614156723	84	132.2979	39.51569	261.82477	25.986362	151.0	0.0	30049	2554165
958.1278281211853	85	137.72144	39.46652	252.45372	19.30716	151.0	0.0	30049	2584214
969.2090516090393	86	130.09137	48.74537	275.415	-56.979897	151.0	0.0	30049	2614263
980.2982745170593	87	122.602036	44.167194	251.18112	-21.947334	151.0	0.0	30049	2644312
991.3514993190765	88	113.44383	44.379	222.30696	-109.91135	151.0	0.0	30049	2674361
1002.3767459392548	89	112.36841	41.68496	226.69124	-36.005974	151.0	0.0	30049	2704410
1013.3979749679565	90	128.47328	41.765255	225.77002	10.917603	151.0	0.0	30049	2734459
1024.4951915740967	91	137.18279	39.2072	235.86191	31.82733	151.0	0.0	30049	2764508
1035.4844391345978	92	140.25629	32.20212	235.37445	58.727806	151.0	0.0	30049	2794557
1046.6336424350739	93	133.29724	30.541359	218.12778	56.32557	151.0	0.0	30049	2824606
1057.6308856010437	94	174.52061	40.66597	277.7741	80.63269	151.0	0.0	30049	2854655
1068.6321413516998	95	200.42134	43.60953	326.97562	102.63698	151.0	0.0	30049	2884704
1079.7413427829742	96	172.2711	45.93576	333.24792	57.126358	151.0	0.0	30049	2914753
1090.862555027008	97	159.71169	41.95222	290.19177	65.99612	151.0	0.0	30049	2944802
1101.9077863693237	98	169.73389	48.16856	301.9496	38.440914	151.0	0.0	30049	2974851
1113.009003162384	99	165.38383	47.4049	268.46158	10.755547	151.0	0.0	30049	3004900
