Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1254940032958984	0	9.545455	5.516317	24.0	3.0	9.545454545454545	5.516316893192024	105	105
1.259533166885376	1	14.857142	8.356838	29.0	6.0	14.857142857142858	8.356837601262665	104	209
1.3029553890228271	2	18.666666	9.860133	31.0	6.0	18.666666666666668	9.860132971832694	112	321
1.349916934967041	3	14.714286	10.429549	39.0	7.0	14.714285714285714	10.429549856253702	103	424
1.3978862762451172	4	16.571428	8.432202	25.0	5.0	16.571428571428573	8.432202607642116	116	540
1.4398586750030518	5	10.6	5.3329167	23.0	5.0	10.6	5.332916650389353	106	646
1.4771623611450195	6	15.428572	8.139097	26.0	3.0	15.428571428571429	8.139096876139494	108	754
1.5294241905212402	7	15.142858	7.7354207	32.0	7.0	15.142857142857142	7.7354207832462185	106	860
1.5703980922698975	8	20.6	10.499524	36.0	6.0	20.6	10.49952379872535	103	963
1.6173670291900635	9	17.857143	12.2757435	38.0	6.0	17.857142857142858	12.275743462251906	125	1088
1.6566736698150635	10	16.857143	5.841442	26.0	9.0	16.857142857142858	5.841442371503106	118	1206
1.7107594013214111	11	17.857143	9.56823	31.0	7.0	17.857142857142858	9.56822974265163	125	1331
1.7490482330322266	12	13.375	7.6475077	28.0	5.0	13.375	7.647507763971214	107	1438
1.79494309425354	13	20.4	21.67579	62.0	3.0	20.4	21.67579294974004	102	1540
1.8350026607513428	14	12.111111	6.522516	25.0	4.0	12.11111111111111	6.522515609528521	109	1649
1.8662490844726562	15	17.0	7.5938573	27.0	5.0	17.0	7.593857166596345	102	1751
1.9191195964813232	16	20.2	10.32279	35.0	7.0	20.2	10.322790320451151	101	1852
1.955441951751709	17	20.333334	7.2495213	31.0	11.0	20.333333333333332	7.249521056977182	122	1974
2.0039565563201904	18	17.0	11.818066	33.0	4.0	17.0	11.818065267490557	102	2076
2.0509262084960938	19	13.625	5.146297	24.0	7.0	13.625	5.146297212559725	109	2185
