Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
206.64057993888855	56	410.15384	412.63925	1000.0	4.0	410.15384615384613	412.6392252046753	10664	592225
210.02681970596313	57	784.6923	359.028	1000.0	28.0	784.6923076923077	359.02804360477825	10201	602426
213.5628480911255	58	958.4545	131.37827	1000.0	543.0	958.4545454545455	131.37826279063177	10543	612969
217.25718688964844	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	623969
220.59432768821716	60	601.41174	313.34216	1000.0	97.0	601.4117647058823	313.3421469225969	10224	634193
224.047749042511	61	952.8182	132.18639	1000.0	538.0	952.8181818181819	132.18638231459957	10481	644674
227.7209222316742	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	655674
231.3540072441101	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	666674
235.0224471092224	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	677674
238.35301637649536	65	914.0909	172.67229	1000.0	425.0	914.0909090909091	172.67228789896907	10055	687729
241.6245732307434	66	334.36667	291.60275	1000.0	55.0	334.3666666666667	291.6027529972163	10031	697760
244.92576098442078	67	77.76744	43.962727	290.0	42.0	77.76744186046511	43.96272410247329	10032	707792
249.38383269309998	68	83.725	57.84173	453.0	40.0	83.725	57.84173269938121	10047	717839
253.66133332252502	69	150.28358	114.32433	538.0	44.0	150.28358208955223	114.32433647109741	10069	727908
258.5154972076416	70	855.0	279.39487	1000.0	222.0	855.0	279.3948818428856	10260	738168
263.48859190940857	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	749168
268.732528924942	72	952.1818	151.21437	1000.0	474.0	952.1818181818181	151.21436811350614	10474	759642
274.2852830886841	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	770642
279.33733320236206	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	781642
284.81613183021545	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	792642
290.3678894042969	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	803642
295.3529806137085	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	814642
300.5209574699402	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	825642
305.2392010688782	79	935.7273	203.24821	1000.0	293.0	935.7272727272727	203.24820961264035	10293	835935
309.7715516090393	80	373.5	259.01263	1000.0	73.0	373.5	259.01261690173646	10458	846393
314.0850319862366	81	305.21213	245.78763	1000.0	31.0	305.2121212121212	245.7876340770573	10072	856465
318.9112117290497	82	816.3077	226.14339	1000.0	414.0	816.3076923076923	226.14338018692223	10612	867077
324.23110461235046	83	966.0	107.51744	1000.0	626.0	966.0	107.5174404457249	10626	877703
329.31413555145264	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	888703
335.48053550720215	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	899703
340.74745535850525	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	910703
345.5936243534088	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	921703
350.06001567840576	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	932703
354.045686006546	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	943703
358.206255197525	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	954703
362.9045112133026	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	965703
366.94914722442627	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	976703
371.29460978507996	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	987703
375.36323285102844	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	998703
379.3968753814697	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1009703
383.3025941848755	96	921.8182	247.2326	1000.0	140.0	921.8181818181819	247.23261706770967	10140	1019843
386.89550399780273	97	947.5455	165.87582	1000.0	423.0	947.5454545454545	165.87583726519588	10423	1030266
390.67528676986694	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1041266
394.4340901374817	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1052266
