Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.210913896560669	0	13.681258	9.290769	68.0	3.0	13.6812585499316	9.290768349723676	10001	10001
8.957173585891724	1	26.930294	15.556538	88.0	6.0	26.93029490616622	15.556537695145519	10045	20046
12.420864820480347	2	43.402596	21.209282	124.0	7.0	43.4025974025974	21.209280665008247	10026	30072
15.854282140731812	3	36.944855	19.844633	111.0	5.0	36.94485294117647	19.844632997410237	10049	40121
19.635823488235474	4	30.96904	17.949507	97.0	4.0	30.96904024767802	17.949506957230554	10003	50124
24.095481634140015	5	29.949102	18.948885	179.0	4.0	29.949101796407184	18.948886078721568	10003	60127
27.619030237197876	6	37.602997	20.026005	146.0	7.0	37.60299625468165	20.026005340528158	10040	70167
30.982280492782593	7	50.70707	26.249292	141.0	7.0	50.707070707070706	26.24929148644693	10040	80207
34.34120535850525	8	78.46094	41.63211	282.0	20.0	78.4609375	41.632113195478006	10043	90250
37.79512286186218	9	104.208336	51.517372	266.0	20.0	104.20833333333333	51.517375035569856	10004	100254
42.03001809120178	10	108.91304	41.580635	242.0	34.0	108.91304347826087	41.5806320334655	10020	110274
45.23303747177124	11	97.485435	31.705214	231.0	32.0	97.48543689320388	31.705215055292218	10041	120315
48.46154570579529	12	108.0	38.187145	230.0	46.0	108.0	38.18714527843275	10044	130359
51.889382123947144	13	114.044945	41.752323	299.0	29.0	114.04494382022472	41.75232217517148	10150	140509
55.3559296131134	14	113.931816	41.75355	239.0	24.0	113.93181818181819	41.75355059876113	10026	150535
58.620566844940186	15	126.925	49.438034	322.0	64.0	126.925	49.43803571138319	10154	160689
62.16798162460327	16	138.17809	46.341896	315.0	59.0	138.17808219178082	46.341892780280325	10087	170776
66.01908349990845	17	175.70175	66.521065	374.0	83.0	175.7017543859649	66.52105982642566	10015	180791
69.47606992721558	18	206.16327	74.77595	397.0	34.0	206.16326530612244	74.7759502259578	10102	190893
72.735755443573	19	239.92857	122.73887	625.0	20.0	239.92857142857142	122.73886194393573	10077	200970
76.07727026939392	20	258.35898	88.548256	464.0	51.0	258.35897435897436	88.54825923942647	10076	211046
79.40871071815491	21	456.04544	213.4103	884.0	101.0	456.04545454545456	213.41029140915123	10033	221079
83.23715376853943	22	838.1539	280.2828	1000.0	279.0	838.1538461538462	280.2827819717481	10896	231975
86.73494005203247	23	916.9091	156.7479	1000.0	573.0	916.9090909090909	156.74788938434315	10086	242061
90.16537833213806	24	684.3333	310.51694	1000.0	115.0	684.3333333333334	310.5169166978759	10265	252326
93.61492490768433	25	743.2857	301.85934	1000.0	189.0	743.2857142857143	301.85934013127667	10406	262732
97.35151505470276	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	273732
100.9940538406372	27	973.7273	83.081665	1000.0	711.0	973.7272727272727	83.08165852624198	10711	284443
104.50424027442932	28	814.0769	339.4798	1000.0	186.0	814.0769230769231	339.4797969605536	10583	295026
