Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.014238834381104	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68444
19.339662551879883	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69644
19.64670205116272	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	70844
19.96824598312378	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72044
20.282365560531616	63	187.5	14.373007	200.0	161.0	187.5	14.373007108233592	1125	73169
20.602017164230347	64	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	74363
20.925246953964233	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75563
21.223632097244263	66	168.71428	49.67527	200.0	82.0	168.71428571428572	49.67527204818534	1181	76744
21.553266525268555	67	194.5	12.298374	200.0	167.0	194.5	12.298373876248844	1167	77911
21.87736749649048	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79111
22.18032455444336	69	189.0	24.596748	200.0	134.0	189.0	24.596747752497688	1134	80245
22.49862241744995	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81445
22.81609869003296	71	199.16667	1.8633897	200.0	195.0	199.16666666666666	1.863389981249825	1195	82640
23.12528657913208	72	189.66667	23.106035	200.0	138.0	189.66666666666666	23.106035767497826	1138	83778
23.429369688034058	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	84978
23.72896933555603	74	176.66667	29.775084	200.0	127.0	176.66666666666666	29.77508279678758	1060	86038
24.02972388267517	75	174.0	20.4532	200.0	146.0	174.0	20.453198608856596	1044	87082
24.339730501174927	76	190.33333	19.880196	200.0	146.0	190.33333333333334	19.880196734997924	1142	88224
24.661666870117188	77	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	89397
24.968193769454956	78	188.66667	12.788884	200.0	166.0	188.66666666666666	12.788884062167252	1132	90529
25.25457000732422	79	188.83333	24.969425	200.0	133.0	188.83333333333334	24.969425748747653	1133	91662
25.546059370040894	80	174.33333	26.029898	200.0	141.0	174.33333333333334	26.02989734047285	1046	92708
25.8533456325531	81	193.66667	14.161765	200.0	162.0	193.66666666666666	14.16176385749867	1162	93870
26.145918369293213	82	188.0	17.320509	200.0	158.0	188.0	17.320508075688775	1128	94998
26.460644721984863	83	198.83333	2.6087458	200.0	193.0	198.83333333333334	2.608745973749754	1193	96191
26.7842800617218	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	97391
27.112165451049805	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	98591
27.429161310195923	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	99791
27.752763748168945	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100991
28.046052932739258	88	181.83333	40.621902	200.0	91.0	181.83333333333334	40.62190159124618	1091	102082
28.35666537284851	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	103282
28.685689449310303	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	104482
28.966496229171753	91	181.66667	40.99458	200.0	90.0	181.66666666666666	40.99457958749614	1090	105572
29.292752742767334	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106772
29.615349292755127	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	107972
29.93855571746826	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	109172
30.223846197128296	95	161.42857	48.802395	200.0	78.0	161.42857142857142	48.80239204575689	1130	110302
30.56265902519226	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	111502
30.884972095489502	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112702
31.19601082801819	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	113902
31.522573232650757	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	115102
